"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.Generated_1","Input.Generated_2","Input.Generated_3","Input.Generated_4","Input.Model_1","Input.Model_2","Input.Model_3","Input.Model_4","Input.Task","Input.headline","Input.misinfo","Input.writer_intent","Answer.commentbox","Answer.gen_1_statement_correct","Answer.gen_2_statement_correct","Answer.gen_3_statement_correct","Answer.gen_4_statement_correct","Answer.intent_quality_bad_1.on","Answer.intent_quality_bad_2.on","Answer.intent_quality_good_4.on","Answer.intent_quality_good_5.on","Answer.intent_quality_mid_3.on","Approve","Reject"
"3O71U79SSONZ7UT9X5EEKKOKXUHMSC","3EETFKUFDD383DBEYXCF851B2BLF6T","Evaluation: Misinfo Reaction Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a short headline from a news article and tell us whether the provided explanation of the ""writer's intent"" accurately describes the article author's intended meaning.","misinformation, news, text, evaluation, NLP, intent, crisis, explanation","$0.05","Fri Mar 24 18:18:40 PDT 2023","3","BatchId:5041260;OriginalHitTemplateId:928390828;","3600","259200","Fri Mar 31 18:18:40 PDT 2023","","","3DPNQGW4LZDH2Q30AQGHL57H5W264D","A16GGVJSG4JVIN","Submitted","Fri Mar 24 21:11:37 PDT 2023","Fri Mar 24 21:15:19 PDT 2023","Mon Mar 27 21:15:19 PDT 2023","","","","222","100% (104/104)","100% (104/104)","100% (104/104)","The implication of the news headline is that some masks are better than others","Some masks are better than others","Some people are better able to tolerate CO2 levels than others, so some masks are better than others in terms of protecting them from the effects of CO2","co@ emissions are becoming worst even during a period of mass quarantines","text-babbage-001","text-ada-001","text-curie-001","human","mrf","Climate crisis: CO2 hits new record despite Covid-19 lockdowns","real","['co@ emissions are becoming worst even during a period of mass quarantines', 'co2 hits a new record']","","rank_2","rank_4","rank_1","rank_3","false","false","false","true","false"
"3O71U79SSONZ7UT9X5EEKKOKXUHMSC","3EETFKUFDD383DBEYXCF851B2BLF6T","Evaluation: Misinfo Reaction Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a short headline from a news article and tell us whether the provided explanation of the ""writer's intent"" accurately describes the article author's intended meaning.","misinformation, news, text, evaluation, NLP, intent, crisis, explanation","$0.05","Fri Mar 24 18:18:40 PDT 2023","3","BatchId:5041260;OriginalHitTemplateId:928390828;","3600","259200","Fri Mar 31 18:18:40 PDT 2023","","","3K2755HG561QLFF44UKEIFE0B8RFDV","A387IAT77BDOEB","Submitted","Fri Mar 24 19:53:31 PDT 2023","Fri Mar 24 20:16:05 PDT 2023","Mon Mar 27 20:16:05 PDT 2023","","","","1354","100% (29/29)","100% (29/29)","100% (29/29)","The implication of the news headline is that some masks are better than others","Some masks are better than others","Some people are better able to tolerate CO2 levels than others, so some masks are better than others in terms of protecting them from the effects of CO2","co@ emissions are becoming worst even during a period of mass quarantines","text-babbage-001","text-ada-001","text-curie-001","human","mrf","Climate crisis: CO2 hits new record despite Covid-19 lockdowns","real","['co@ emissions are becoming worst even during a period of mass quarantines', 'co2 hits a new record']","","rank_3","rank_4","rank_1","rank_2","false","false","true","false","false"
"3K2CEDRADOZ0MU6OM5J4UPK6ZDVMT1","3EETFKUFDD383DBEYXCF851B2BLF6T","Evaluation: Misinfo Reaction Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a short headline from a news article and tell us whether the provided explanation of the ""writer's intent"" accurately describes the article author's intended meaning.","misinformation, news, text, evaluation, NLP, intent, crisis, explanation","$0.05","Fri Mar 24 18:18:40 PDT 2023","3","BatchId:5041260;OriginalHitTemplateId:928390828;","3600","259200","Fri Mar 31 18:18:40 PDT 2023","","","3G0WWMR1U9IWYGWQ749BQJU8WE3QNJ","A16GGVJSG4JVIN","Submitted","Fri Mar 24 20:05:17 PDT 2023","Fri Mar 24 20:13:15 PDT 2023","Mon Mar 27 20:13:15 PDT 2023","","","","478","100% (104/104)","100% (104/104)","100% (104/104)","ivermectin can help reduce covid-19 symptoms","The headline implies that the University of Liverpool's research has shown that ivermectin can reduce COVID-19 deaths by 75%","Some masks are better than others","The implication of this news headline is that if ivermectin is given early, it can reduce the number of COVID-19 deaths","human","text-curie-001","text-ada-001","text-babbage-001","mrf","University of Liverpool researches proved that ivermectin reduce COVID-19 deaths in 75%, if administered early","misinfo","['ivermectin can help reduce covid-19 symptoms']","","rank_2","rank_3","rank_1","rank_4","false","false","false","false","true"
"3K2CEDRADOZ0MU6OM5J4UPK6ZDVMT1","3EETFKUFDD383DBEYXCF851B2BLF6T","Evaluation: Misinfo Reaction Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a short headline from a news article and tell us whether the provided explanation of the ""writer's intent"" accurately describes the article author's intended meaning.","misinformation, news, text, evaluation, NLP, intent, crisis, explanation","$0.05","Fri Mar 24 18:18:40 PDT 2023","3","BatchId:5041260;OriginalHitTemplateId:928390828;","3600","259200","Fri Mar 31 18:18:40 PDT 2023","","","3I7DHKZYG1YVH20BPO2VK3Q8YRMF5G","A1QWQI2ZV6TFOB","Submitted","Fri Mar 24 18:55:07 PDT 2023","Fri Mar 24 18:57:56 PDT 2023","Mon Mar 27 18:57:56 PDT 2023","","","","169","100% (54/54)","100% (54/54)","100% (54/54)","ivermectin can help reduce covid-19 symptoms","The headline implies that the University of Liverpool's research has shown that ivermectin can reduce COVID-19 deaths by 75%","Some masks are better than others","The implication of this news headline is that if ivermectin is given early, it can reduce the number of COVID-19 deaths","human","text-curie-001","text-ada-001","text-babbage-001","mrf","University of Liverpool researches proved that ivermectin reduce COVID-19 deaths in 75%, if administered early","misinfo","['ivermectin can help reduce covid-19 symptoms']","","rank_3","rank_2","rank_4","rank_1","false","false","true","false","false"
"3K2CEDRADOZ0MU6OM5J4UPK6ZDVMT1","3EETFKUFDD383DBEYXCF851B2BLF6T","Evaluation: Misinfo Reaction Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a short headline from a news article and tell us whether the provided explanation of the ""writer's intent"" accurately describes the article author's intended meaning.","misinformation, news, text, evaluation, NLP, intent, crisis, explanation","$0.05","Fri Mar 24 18:18:40 PDT 2023","3","BatchId:5041260;OriginalHitTemplateId:928390828;","3600","259200","Fri Mar 31 18:18:40 PDT 2023","","","3E1QT0TDF37YEBL3OUFJZKDRG9G8I3","A96J8GQ83ZSSQ","Submitted","Fri Mar 24 19:00:55 PDT 2023","Fri Mar 24 19:11:24 PDT 2023","Mon Mar 27 19:11:24 PDT 2023","","","","629","100% (74/74)","100% (74/74)","100% (74/74)","ivermectin can help reduce covid-19 symptoms","The headline implies that the University of Liverpool's research has shown that ivermectin can reduce COVID-19 deaths by 75%","Some masks are better than others","The implication of this news headline is that if ivermectin is given early, it can reduce the number of COVID-19 deaths","human","text-curie-001","text-ada-001","text-babbage-001","mrf","University of Liverpool researches proved that ivermectin reduce COVID-19 deaths in 75%, if administered early","misinfo","['ivermectin can help reduce covid-19 symptoms']","","rank_3","rank_2","rank_4","rank_1","false","false","false","false","true"
"3Q9SPIIRXWKRCA1TK7YA8IW59QOAWV","3EETFKUFDD383DBEYXCF851B2BLF6T","Evaluation: Misinfo Reaction Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a short headline from a news article and tell us whether the provided explanation of the ""writer's intent"" accurately describes the article author's intended meaning.","misinformation, news, text, evaluation, NLP, intent, crisis, explanation","$0.05","Fri Mar 24 18:18:40 PDT 2023","3","BatchId:5041260;OriginalHitTemplateId:928390828;","3600","259200","Fri Mar 31 18:18:40 PDT 2023","","","30OG32W0S8971D6LYDEBW25UDB7ENN","A1640SCV2MWK3I","Submitted","Fri Mar 24 18:53:08 PDT 2023","Fri Mar 24 19:46:08 PDT 2023","Mon Mar 27 19:46:08 PDT 2023","","","","3180","100% (20/20)","100% (20/20)","100% (20/20)","Some people believe that the climate is changing, and that humans are responsible","Some masks are better than others","The implication of the news headline is that some masks are better than others","climate change is a party issue","text-curie-001","text-ada-001","text-babbage-001","human","mrf","Stossel Column: The Climate Hustle","misinfo","['climate change is a party issue']","","rank_1","rank_4","rank_2","rank_3","false","false","false","true","false"
"3Q9SPIIRXWKRCA1TK7YA8IW59QOAWV","3EETFKUFDD383DBEYXCF851B2BLF6T","Evaluation: Misinfo Reaction Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a short headline from a news article and tell us whether the provided explanation of the ""writer's intent"" accurately describes the article author's intended meaning.","misinformation, news, text, evaluation, NLP, intent, crisis, explanation","$0.05","Fri Mar 24 18:18:40 PDT 2023","3","BatchId:5041260;OriginalHitTemplateId:928390828;","3600","259200","Fri Mar 31 18:18:40 PDT 2023","","","32UTUBMZ7UUM2F3AQDYC5BTMWH4VBT","A16GGVJSG4JVIN","Submitted","Fri Mar 24 20:05:09 PDT 2023","Fri Mar 24 20:10:23 PDT 2023","Mon Mar 27 20:10:23 PDT 2023","","","","314","100% (104/104)","100% (104/104)","100% (104/104)","Some people believe that the climate is changing, and that humans are responsible","Some masks are better than others","The implication of the news headline is that some masks are better than others","climate change is a party issue","text-curie-001","text-ada-001","text-babbage-001","human","mrf","Stossel Column: The Climate Hustle","misinfo","['climate change is a party issue']","","rank_1","rank_2","rank_3","rank_4","false","false","true","false","false"
"3Q9SPIIRXWKRCA1TK7YA8IW59QOAWV","3EETFKUFDD383DBEYXCF851B2BLF6T","Evaluation: Misinfo Reaction Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a short headline from a news article and tell us whether the provided explanation of the ""writer's intent"" accurately describes the article author's intended meaning.","misinformation, news, text, evaluation, NLP, intent, crisis, explanation","$0.05","Fri Mar 24 18:18:40 PDT 2023","3","BatchId:5041260;OriginalHitTemplateId:928390828;","3600","259200","Fri Mar 31 18:18:40 PDT 2023","","","38F71OA9G7UTP9LHHNJH151UKMCFM6","A2RC9V49MHS973","Submitted","Fri Mar 24 18:57:18 PDT 2023","Fri Mar 24 19:00:45 PDT 2023","Mon Mar 27 19:00:45 PDT 2023","","","","207","83% (5/6)","83% (5/6)","83% (5/6)","Some people believe that the climate is changing, and that humans are responsible","Some masks are better than others","The implication of the news headline is that some masks are better than others","climate change is a party issue","text-curie-001","text-ada-001","text-babbage-001","human","mrf","Stossel Column: The Climate Hustle","misinfo","['climate change is a party issue']","","rank_1","rank_2","rank_3","rank_4","false","false","true","false","false"
"3HKIF5DF7BVHA51ODWGSQKZX9KGG9N","3EETFKUFDD383DBEYXCF851B2BLF6T","Evaluation: Misinfo Reaction Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a short headline from a news article and tell us whether the provided explanation of the ""writer's intent"" accurately describes the article author's intended meaning.","misinformation, news, text, evaluation, NLP, intent, crisis, explanation","$0.05","Fri Mar 24 18:18:40 PDT 2023","3","BatchId:5041260;OriginalHitTemplateId:928390828;","3600","259200","Fri Mar 31 18:18:40 PDT 2023","","","3RXPCZQMQ3927KVNZL61ZYD3NQU1GW","A16GGVJSG4JVIN","Submitted","Fri Mar 24 20:50:17 PDT 2023","Fri Mar 24 20:59:08 PDT 2023","Mon Mar 27 20:59:08 PDT 2023","","","","531","100% (104/104)","100% (104/104)","100% (104/104)","The implied message of this news headline is that some people may prefer to wear masks when living in a lockdown due to the Encouraging coronavirus signs","nicola sturgeon is hopeful about covid in scotland","Some masks are better than others","The implication is that the Scottish government is supportive of the use of masks in order to protect people from the coronavirus","text-ada-001","human","text-curie-001","text-babbage-001","mrf","Nicola Sturgeon hails 'encouraging' coronavirus signs in new Scottish lockdown","real","['nicola sturgeon is hopeful about covid in scotland', ""scotland is under lockdown due to covid, but there are good signs it's turning around"", 'the pandemic is getting better']","","rank_3","rank_2","rank_4","rank_1","false","false","false","false","true"
"3HKIF5DF7BVHA51ODWGSQKZX9KGG9N","3EETFKUFDD383DBEYXCF851B2BLF6T","Evaluation: Misinfo Reaction Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a short headline from a news article and tell us whether the provided explanation of the ""writer's intent"" accurately describes the article author's intended meaning.","misinformation, news, text, evaluation, NLP, intent, crisis, explanation","$0.05","Fri Mar 24 18:18:40 PDT 2023","3","BatchId:5041260;OriginalHitTemplateId:928390828;","3600","259200","Fri Mar 31 18:18:40 PDT 2023","","","3EA3QWIZ4WTHCVDRRSQEQG9EUM4IT5","A387IAT77BDOEB","Submitted","Fri Mar 24 19:29:35 PDT 2023","Fri Mar 24 20:06:44 PDT 2023","Mon Mar 27 20:06:44 PDT 2023","","","","2229","100% (29/29)","100% (29/29)","100% (29/29)","The implied message of this news headline is that some people may prefer to wear masks when living in a lockdown due to the Encouraging coronavirus signs","nicola sturgeon is hopeful about covid in scotland","Some masks are better than others","The implication is that the Scottish government is supportive of the use of masks in order to protect people from the coronavirus","text-ada-001","human","text-curie-001","text-babbage-001","mrf","Nicola Sturgeon hails 'encouraging' coronavirus signs in new Scottish lockdown","real","['nicola sturgeon is hopeful about covid in scotland', ""scotland is under lockdown due to covid, but there are good signs it's turning around"", 'the pandemic is getting better']","","rank_2","rank_1","rank_4","rank_3","false","false","false","false","true"
"3HKIF5DF7BVHA51ODWGSQKZX9KGG9N","3EETFKUFDD383DBEYXCF851B2BLF6T","Evaluation: Misinfo Reaction Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a short headline from a news article and tell us whether the provided explanation of the ""writer's intent"" accurately describes the article author's intended meaning.","misinformation, news, text, evaluation, NLP, intent, crisis, explanation","$0.05","Fri Mar 24 18:18:40 PDT 2023","3","BatchId:5041260;OriginalHitTemplateId:928390828;","3600","259200","Fri Mar 31 18:18:40 PDT 2023","","","3H7XDTSHKQPV8LBQW9VMSO3XJ33WGQ","A3BKCC1LZ2T7WL","Submitted","Fri Mar 24 21:02:22 PDT 2023","Fri Mar 24 21:04:17 PDT 2023","Mon Mar 27 21:04:17 PDT 2023","","","","115","100% (1/1)","100% (1/1)","100% (1/1)","The implied message of this news headline is that some people may prefer to wear masks when living in a lockdown due to the Encouraging coronavirus signs","nicola sturgeon is hopeful about covid in scotland","Some masks are better than others","The implication is that the Scottish government is supportive of the use of masks in order to protect people from the coronavirus","text-ada-001","human","text-curie-001","text-babbage-001","mrf","Nicola Sturgeon hails 'encouraging' coronavirus signs in new Scottish lockdown","real","['nicola sturgeon is hopeful about covid in scotland', ""scotland is under lockdown due to covid, but there are good signs it's turning around"", 'the pandemic is getting better']","good","rank_4","rank_2","rank_3","rank_1","false","false","false","false","true"
"3RIHDBQ1ORWAHLFTMB2FG6HIOJ0HMM","3EETFKUFDD383DBEYXCF851B2BLF6T","Evaluation: Misinfo Reaction Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a short headline from a news article and tell us whether the provided explanation of the ""writer's intent"" accurately describes the article author's intended meaning.","misinformation, news, text, evaluation, NLP, intent, crisis, explanation","$0.05","Fri Mar 24 18:18:40 PDT 2023","3","BatchId:5041260;OriginalHitTemplateId:928390828;","3600","259200","Fri Mar 31 18:18:40 PDT 2023","","","32Q90QCQ16J6T7LI10MV4AOQJGGEKW","A16GGVJSG4JVIN","Submitted","Fri Mar 24 21:11:45 PDT 2023","Fri Mar 24 21:19:23 PDT 2023","Mon Mar 27 21:19:23 PDT 2023","","","","458","100% (104/104)","100% (104/104)","100% (104/104)","email is contributing to climate change","Some people believe that e-mailing contributes to global warming because it uses up a lot of energy","""Some masks are better than others","Some masks are better than others","human","text-curie-001","text-ada-001","text-babbage-001","mrf","CBS Frets Too Much E-MAILING Contributes to Global Warming","misinfo","['email is contributing to climate change']","","rank_1","rank_2","rank_3","rank_4","false","false","false","true","false"
"3RIHDBQ1ORWAHLFTMB2FG6HIOJ0HMM","3EETFKUFDD383DBEYXCF851B2BLF6T","Evaluation: Misinfo Reaction Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a short headline from a news article and tell us whether the provided explanation of the ""writer's intent"" accurately describes the article author's intended meaning.","misinformation, news, text, evaluation, NLP, intent, crisis, explanation","$0.05","Fri Mar 24 18:18:40 PDT 2023","3","BatchId:5041260;OriginalHitTemplateId:928390828;","3600","259200","Fri Mar 31 18:18:40 PDT 2023","","","3M68NM076V5O3W5YL2CUTYIRXAC6RM","A387IAT77BDOEB","Submitted","Fri Mar 24 19:25:34 PDT 2023","Fri Mar 24 19:57:40 PDT 2023","Mon Mar 27 19:57:40 PDT 2023","","","","1926","100% (29/29)","100% (29/29)","100% (29/29)","email is contributing to climate change","Some people believe that e-mailing contributes to global warming because it uses up a lot of energy","""Some masks are better than others","Some masks are better than others","human","text-curie-001","text-ada-001","text-babbage-001","mrf","CBS Frets Too Much E-MAILING Contributes to Global Warming","misinfo","['email is contributing to climate change']","","rank_1","rank_2","rank_3","rank_4","false","false","false","false","true"
"3RIHDBQ1ORWAHLFTMB2FG6HIOJ0HMM","3EETFKUFDD383DBEYXCF851B2BLF6T","Evaluation: Misinfo Reaction Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a short headline from a news article and tell us whether the provided explanation of the ""writer's intent"" accurately describes the article author's intended meaning.","misinformation, news, text, evaluation, NLP, intent, crisis, explanation","$0.05","Fri Mar 24 18:18:40 PDT 2023","3","BatchId:5041260;OriginalHitTemplateId:928390828;","3600","259200","Fri Mar 31 18:18:40 PDT 2023","","","3L4D84MILDQN2X629GUPOYLQW75HJD","A3BKCC1LZ2T7WL","Submitted","Fri Mar 24 20:33:16 PDT 2023","Fri Mar 24 20:34:49 PDT 2023","Mon Mar 27 20:34:49 PDT 2023","","","","93","100% (1/1)","100% (1/1)","100% (1/1)","email is contributing to climate change","Some people believe that e-mailing contributes to global warming because it uses up a lot of energy","""Some masks are better than others","Some masks are better than others","human","text-curie-001","text-ada-001","text-babbage-001","mrf","CBS Frets Too Much E-MAILING Contributes to Global Warming","misinfo","['email is contributing to climate change']","good","rank_4","rank_1","rank_2","rank_3","false","false","true","false","false"
"3WRAAIUSCWX61A6JUCUWA1ACISUAXO","3EETFKUFDD383DBEYXCF851B2BLF6T","Evaluation: Misinfo Reaction Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a short headline from a news article and tell us whether the provided explanation of the ""writer's intent"" accurately describes the article author's intended meaning.","misinformation, news, text, evaluation, NLP, intent, crisis, explanation","$0.05","Fri Mar 24 18:18:40 PDT 2023","3","BatchId:5041260;OriginalHitTemplateId:928390828;","3600","259200","Fri Mar 31 18:18:40 PDT 2023","","","3PJUZCGDJKE53AS0K096MREOXJ389U","A16GGVJSG4JVIN","Submitted","Fri Mar 24 20:35:23 PDT 2023","Fri Mar 24 20:44:06 PDT 2023","Mon Mar 27 20:44:06 PDT 2023","","","","523","100% (104/104)","100% (104/104)","100% (104/104)","Some masks are better than others","Some people might interpret the headline to mean that the Buddha would be a better choice for climate change action than other people","Dalai Lama calls for urgent climate action","dalai lama puts focus on climate issues","text-ada-001","text-curie-001","text-babbage-001","human","mrf","'Buddha would be green': Dalai Lama calls for urgent climate action","real","['dalai lama puts focus on climate issues', 'buddhists believe in climate change']","","rank_4","rank_3","rank_1","rank_2","false","false","false","true","false"
"3WRAAIUSCWX61A6JUCUWA1ACISUAXO","3EETFKUFDD383DBEYXCF851B2BLF6T","Evaluation: Misinfo Reaction Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a short headline from a news article and tell us whether the provided explanation of the ""writer's intent"" accurately describes the article author's intended meaning.","misinformation, news, text, evaluation, NLP, intent, crisis, explanation","$0.05","Fri Mar 24 18:18:40 PDT 2023","3","BatchId:5041260;OriginalHitTemplateId:928390828;","3600","259200","Fri Mar 31 18:18:40 PDT 2023","","","3BC8WZX3VHUHPF3IDQFS4T9NTXVRRA","A387IAT77BDOEB","Submitted","Fri Mar 24 20:18:39 PDT 2023","Fri Mar 24 20:19:14 PDT 2023","Mon Mar 27 20:19:14 PDT 2023","","","","35","100% (29/29)","100% (29/29)","100% (29/29)","Some masks are better than others","Some people might interpret the headline to mean that the Buddha would be a better choice for climate change action than other people","Dalai Lama calls for urgent climate action","dalai lama puts focus on climate issues","text-ada-001","text-curie-001","text-babbage-001","human","mrf","'Buddha would be green': Dalai Lama calls for urgent climate action","real","['dalai lama puts focus on climate issues', 'buddhists believe in climate change']","","rank_4","rank_2","rank_1","rank_3","false","false","false","false","true"
"3WRAAIUSCWX61A6JUCUWA1ACISUAXO","3EETFKUFDD383DBEYXCF851B2BLF6T","Evaluation: Misinfo Reaction Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a short headline from a news article and tell us whether the provided explanation of the ""writer's intent"" accurately describes the article author's intended meaning.","misinformation, news, text, evaluation, NLP, intent, crisis, explanation","$0.05","Fri Mar 24 18:18:40 PDT 2023","3","BatchId:5041260;OriginalHitTemplateId:928390828;","3600","259200","Fri Mar 31 18:18:40 PDT 2023","","","3EFVCAY5LH7U9M596C0JBLSRTOIJ83","A3BKCC1LZ2T7WL","Submitted","Fri Mar 24 21:10:36 PDT 2023","Fri Mar 24 21:12:10 PDT 2023","Mon Mar 27 21:12:10 PDT 2023","","","","94","100% (1/1)","100% (1/1)","100% (1/1)","Some masks are better than others","Some people might interpret the headline to mean that the Buddha would be a better choice for climate change action than other people","Dalai Lama calls for urgent climate action","dalai lama puts focus on climate issues","text-ada-001","text-curie-001","text-babbage-001","human","mrf","'Buddha would be green': Dalai Lama calls for urgent climate action","real","['dalai lama puts focus on climate issues', 'buddhists believe in climate change']","good","rank_2","rank_1","rank_4","rank_3","false","false","false","false","true"
"31N9JPQXJ2GGZ30TYCHFTL6IT9AHNM","3EETFKUFDD383DBEYXCF851B2BLF6T","Evaluation: Misinfo Reaction Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a short headline from a news article and tell us whether the provided explanation of the ""writer's intent"" accurately describes the article author's intended meaning.","misinformation, news, text, evaluation, NLP, intent, crisis, explanation","$0.05","Fri Mar 24 18:18:40 PDT 2023","3","BatchId:5041260;OriginalHitTemplateId:928390828;","3600","259200","Fri Mar 31 18:18:40 PDT 2023","","","3E13VNJ1N1TG3B1IP964KAQJ23M1IO","A16GGVJSG4JVIN","Submitted","Fri Mar 24 20:50:23 PDT 2023","Fri Mar 24 21:01:06 PDT 2023","Mon Mar 27 21:01:06 PDT 2023","","","","643","100% (104/104)","100% (104/104)","100% (104/104)","Some companies are mandated to make climate risk reports mandatory for large companies, but not all masks are equal","some places are doing more to combat climate change","Majestic: We believe that our mandatory reporting will help to prevent or mitigate risks associated with climate change in the company","The implication is that large companies should make climate risk reports mandatory for their employees, in order to help them better understand the risks associated with climate change","text-curie-001","human","text-ada-001","text-babbage-001","mrf","UK to make climate risk reports mandatory for large companies","real","['some places are doing more to combat climate change']","","rank_2","rank_4","rank_3","rank_1","false","false","false","true","false"
"31N9JPQXJ2GGZ30TYCHFTL6IT9AHNM","3EETFKUFDD383DBEYXCF851B2BLF6T","Evaluation: Misinfo Reaction Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a short headline from a news article and tell us whether the provided explanation of the ""writer's intent"" accurately describes the article author's intended meaning.","misinformation, news, text, evaluation, NLP, intent, crisis, explanation","$0.05","Fri Mar 24 18:18:40 PDT 2023","3","BatchId:5041260;OriginalHitTemplateId:928390828;","3600","259200","Fri Mar 31 18:18:40 PDT 2023","","","33L7PJKHCUWONP1EI6ENDRF0RQ18TP","A2RC9V49MHS973","Submitted","Fri Mar 24 19:42:21 PDT 2023","Fri Mar 24 19:56:50 PDT 2023","Mon Mar 27 19:56:50 PDT 2023","","","","869","83% (5/6)","83% (5/6)","83% (5/6)","Some companies are mandated to make climate risk reports mandatory for large companies, but not all masks are equal","some places are doing more to combat climate change","Majestic: We believe that our mandatory reporting will help to prevent or mitigate risks associated with climate change in the company","The implication is that large companies should make climate risk reports mandatory for their employees, in order to help them better understand the risks associated with climate change","text-curie-001","human","text-ada-001","text-babbage-001","mrf","UK to make climate risk reports mandatory for large companies","real","['some places are doing more to combat climate change']","","rank_1","rank_2","rank_3","rank_4","false","false","false","true","false"
"31N9JPQXJ2GGZ30TYCHFTL6IT9AHNM","3EETFKUFDD383DBEYXCF851B2BLF6T","Evaluation: Misinfo Reaction Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a short headline from a news article and tell us whether the provided explanation of the ""writer's intent"" accurately describes the article author's intended meaning.","misinformation, news, text, evaluation, NLP, intent, crisis, explanation","$0.05","Fri Mar 24 18:18:40 PDT 2023","3","BatchId:5041260;OriginalHitTemplateId:928390828;","3600","259200","Fri Mar 31 18:18:40 PDT 2023","","","3JW0YLFXR7ER571QBEZ4ERPLDRQWWM","A3BKCC1LZ2T7WL","Submitted","Fri Mar 24 20:31:51 PDT 2023","Fri Mar 24 20:33:15 PDT 2023","Mon Mar 27 20:33:15 PDT 2023","","","","84","100% (1/1)","100% (1/1)","100% (1/1)","Some companies are mandated to make climate risk reports mandatory for large companies, but not all masks are equal","some places are doing more to combat climate change","Majestic: We believe that our mandatory reporting will help to prevent or mitigate risks associated with climate change in the company","The implication is that large companies should make climate risk reports mandatory for their employees, in order to help them better understand the risks associated with climate change","text-curie-001","human","text-ada-001","text-babbage-001","mrf","UK to make climate risk reports mandatory for large companies","real","['some places are doing more to combat climate change']","good","rank_3","rank_1","rank_4","rank_2","false","false","false","false","true"
"3UEDKCTPA8OIY89EOQ3NAG0KLB9K7I","3EETFKUFDD383DBEYXCF851B2BLF6T","Evaluation: Misinfo Reaction Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a short headline from a news article and tell us whether the provided explanation of the ""writer's intent"" accurately describes the article author's intended meaning.","misinformation, news, text, evaluation, NLP, intent, crisis, explanation","$0.05","Fri Mar 24 18:18:40 PDT 2023","3","BatchId:5041260;OriginalHitTemplateId:928390828;","3600","259200","Fri Mar 31 18:18:40 PDT 2023","","","3Y54SXRO1ZJMLM8RL9FS9JXPOHWTUT","A16GGVJSG4JVIN","Submitted","Fri Mar 24 20:17:51 PDT 2023","Fri Mar 24 20:20:32 PDT 2023","Mon Mar 27 20:20:32 PDT 2023","","","","161","100% (104/104)","100% (104/104)","100% (104/104)","climate treaties aren't fair","The implication of the news headline is that the United States is not a reliable partner in the climate treaty, and that other countries are better suited to take on the task","Some masks are better than others","The headline implies that the United States is being put last in the Paris Climate Treaty, which is a negative message","human","text-babbage-001","text-ada-001","text-curie-001","mrf","Paris Climate Treaty Puts America Last","real","[""climate treaties aren't fair"", 'america should stay out of climate treaties']","","rank_2","rank_1","rank_4","rank_3","false","false","true","false","false"
