"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.Generated_1","Input.Generated_2","Input.Generated_3","Input.Generated_4","Input.Model_1","Input.Model_2","Input.Model_3","Input.Model_4","Input.Task","Input.additional_labels","Input.hypothesis","Input.labels","Input.premise","Answer.commentbox","Answer.explanation_quality_bad_1.on","Answer.explanation_quality_bad_2.on","Answer.explanation_quality_good_4.on","Answer.explanation_quality_good_5.on","Answer.explanation_quality_mid_3.on","Answer.gen_1_statement_correct","Answer.gen_2_statement_correct","Answer.gen_3_statement_correct","Answer.gen_4_statement_correct","Approve","Reject"
"3X55NP42F1E18G57Z655TGA3AHFP31","3554GQY3BXVZQ3J7RLIG4N2NHW4LSQ","Evaluation: Figurative Language Explanations","You will read two short sentences, one literal and one figurative, and you'll help judge the quality of descriptions explaining the relationship between them.","figurative, metaphor, simile, irony, NLP, explanation","$0.05","Wed Mar 22 18:23:11 PDT 2023","3","BatchId:5039448;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 29 18:23:11 PDT 2023","","","3OVR4I9US3HAC8MKPZUFRAO85FN4QH","A3B9P00TFJECSO","Submitted","Wed Mar 22 19:41:48 PDT 2023","Wed Mar 22 19:48:36 PDT 2023","Sat Mar 25 19:48:36 PDT 2023","","","","408","0% (0/0)","0% (0/0)","0% (0/0)","The hypothesis is that I went to the store and took a small bunch of bananas without paying for them","The hypothesis contradicts the premise because in order to steal something, one must have the intention to do so, which the premise does not mention","Stealing anything, regardless of how small it is, is not a sign of wealth or privilege and so the person who did it is not rich.","The relationship between the premise and the hypothesis is entailed","text-babbage-001","text-davinci-002","human","text-ada-001","flute","Stealing anything, regardless of how small it is, is not a sign of wealth or privilege and so the person who did it is not rich.","I went to the store and stole a small bunch of bananas because I am really rich","Contradiction","I went to the store and took a small bunch of bananas without paying for them.","","false","false","false","true","false","rank_1","rank_2","rank_3","rank_4"
"385MDVINGPD2D34XEDBN1HZOZB4WJF","3554GQY3BXVZQ3J7RLIG4N2NHW4LSQ","Evaluation: Figurative Language Explanations","You will read two short sentences, one literal and one figurative, and you'll help judge the quality of descriptions explaining the relationship between them.","figurative, metaphor, simile, irony, NLP, explanation","$0.05","Wed Mar 22 18:23:11 PDT 2023","3","BatchId:5039448;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 29 18:23:11 PDT 2023","","","3LOTDFNYALXPULFVLPP4A33LI58FWD","A1FHH0LTJMMRL","Submitted","Wed Mar 22 19:17:58 PDT 2023","Wed Mar 22 19:27:24 PDT 2023","Sat Mar 25 19:27:24 PDT 2023","","","","566","0% (0/0)","0% (0/0)","0% (0/0)","The hypothesis is that the faculty meeting was a real war","The hypothesis is using the metaphor of a war to describe how the faculty meeting was a battle between different ideas","Here, one statement suggests that there was a lot of disagreement during the meeting whereas the other suggests it was a peaceful event.","The faculty meeting was a real war","text-babbage-001","text-davinci-002","human","text-ada-001","flute","Here, one statement suggests that there was a lot of disagreement during the meeting whereas the other suggests it was a peaceful event.","The faculty meeting was a real war.","Contradiction","The faculty meeting was peaceful.","GOOD","false","false","false","true","false","rank_1","rank_2","rank_3","rank_4"
"385MDVINGPD2D34XEDBN1HZOZB4WJF","3554GQY3BXVZQ3J7RLIG4N2NHW4LSQ","Evaluation: Figurative Language Explanations","You will read two short sentences, one literal and one figurative, and you'll help judge the quality of descriptions explaining the relationship between them.","figurative, metaphor, simile, irony, NLP, explanation","$0.05","Wed Mar 22 18:23:11 PDT 2023","3","BatchId:5039448;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 29 18:23:11 PDT 2023","","","3KXIR214IIETKPKZNO4EVSQ5P8Y24O","A1GFI6FUEFL7RD","Submitted","Wed Mar 22 18:39:45 PDT 2023","Wed Mar 22 18:52:55 PDT 2023","Sat Mar 25 18:52:55 PDT 2023","","","","790","0% (0/0)","0% (0/0)","0% (0/0)","The hypothesis is that the faculty meeting was a real war","The hypothesis is using the metaphor of a war to describe how the faculty meeting was a battle between different ideas","Here, one statement suggests that there was a lot of disagreement during the meeting whereas the other suggests it was a peaceful event.","The faculty meeting was a real war","text-babbage-001","text-davinci-002","human","text-ada-001","flute","Here, one statement suggests that there was a lot of disagreement during the meeting whereas the other suggests it was a peaceful event.","The faculty meeting was a real war.","Contradiction","The faculty meeting was peaceful.","","false","false","false","true","false","rank_1","rank_2","rank_3","rank_4"
"385MDVINGPD2D34XEDBN1HZOZB4WJF","3554GQY3BXVZQ3J7RLIG4N2NHW4LSQ","Evaluation: Figurative Language Explanations","You will read two short sentences, one literal and one figurative, and you'll help judge the quality of descriptions explaining the relationship between them.","figurative, metaphor, simile, irony, NLP, explanation","$0.05","Wed Mar 22 18:23:11 PDT 2023","3","BatchId:5039448;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 29 18:23:11 PDT 2023","","","3KRVW3HTZ1J2TEQ3N7JG84K99TGSMA","A2XJG7AKQ445LO","Submitted","Wed Mar 22 18:25:49 PDT 2023","Wed Mar 22 18:26:34 PDT 2023","Sat Mar 25 18:26:34 PDT 2023","","","","45","0% (0/0)","0% (0/0)","0% (0/0)","The hypothesis is that the faculty meeting was a real war","The hypothesis is using the metaphor of a war to describe how the faculty meeting was a battle between different ideas","Here, one statement suggests that there was a lot of disagreement during the meeting whereas the other suggests it was a peaceful event.","The faculty meeting was a real war","text-babbage-001","text-davinci-002","human","text-ada-001","flute","Here, one statement suggests that there was a lot of disagreement during the meeting whereas the other suggests it was a peaceful event.","The faculty meeting was a real war.","Contradiction","The faculty meeting was peaceful.","good","false","false","true","false","false","rank_1","rank_2","rank_3","rank_4"
"3XDJY5RK65JZIHW7G69IDRP8WY3U4N","3554GQY3BXVZQ3J7RLIG4N2NHW4LSQ","Evaluation: Figurative Language Explanations","You will read two short sentences, one literal and one figurative, and you'll help judge the quality of descriptions explaining the relationship between them.","figurative, metaphor, simile, irony, NLP, explanation","$0.05","Wed Mar 22 18:23:11 PDT 2023","3","BatchId:5039448;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 29 18:23:11 PDT 2023","","","3GS6S824S4V1IDSCJD8HI8CUKX8WNH","A16GGVJSG4JVIN","Submitted","Wed Mar 22 20:58:04 PDT 2023","Wed Mar 22 21:02:50 PDT 2023","Sat Mar 25 21:02:50 PDT 2023","","","","286","0% (0/0)","0% (0/0)","0% (0/0)","The hypothesis is that the play will hurt few people","The hypothesis is a metaphor for how the play will emotionally hurt few people","Burn here means to cause emotional pain.","The hypothesis says that the play is going to hurt few people","text-babbage-001","text-davinci-002","human","text-ada-001","flute","Burn here means to cause emotional pain.","The play is going to burn few people.","Entailment","The play is going to hurt few people.","","false","false","true","false","false","rank_3","rank_2","rank_1","rank_4"
"3XDJY5RK65JZIHW7G69IDRP8WY3U4N","3554GQY3BXVZQ3J7RLIG4N2NHW4LSQ","Evaluation: Figurative Language Explanations","You will read two short sentences, one literal and one figurative, and you'll help judge the quality of descriptions explaining the relationship between them.","figurative, metaphor, simile, irony, NLP, explanation","$0.05","Wed Mar 22 18:23:11 PDT 2023","3","BatchId:5039448;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 29 18:23:11 PDT 2023","","","3RRCEFRB70AN82KV6HXPWLT9JED4BU","A1FHH0LTJMMRL","Submitted","Wed Mar 22 18:50:10 PDT 2023","Wed Mar 22 18:56:35 PDT 2023","Sat Mar 25 18:56:35 PDT 2023","","","","385","0% (0/0)","0% (0/0)","0% (0/0)","The hypothesis is that the play will hurt few people","The hypothesis is a metaphor for how the play will emotionally hurt few people","Burn here means to cause emotional pain.","The hypothesis says that the play is going to hurt few people","text-babbage-001","text-davinci-002","human","text-ada-001","flute","Burn here means to cause emotional pain.","The play is going to burn few people.","Entailment","The play is going to hurt few people.","good","false","false","true","false","false","rank_1","rank_2","rank_3","rank_4"
"3XDJY5RK65JZIHW7G69IDRP8WY3U4N","3554GQY3BXVZQ3J7RLIG4N2NHW4LSQ","Evaluation: Figurative Language Explanations","You will read two short sentences, one literal and one figurative, and you'll help judge the quality of descriptions explaining the relationship between them.","figurative, metaphor, simile, irony, NLP, explanation","$0.05","Wed Mar 22 18:23:11 PDT 2023","3","BatchId:5039448;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 29 18:23:11 PDT 2023","","","324G5B4FBH6J72Z4AZY7FGH0JCB700","AJDD5MOHZ9LTZ","Submitted","Wed Mar 22 19:24:24 PDT 2023","Wed Mar 22 20:01:13 PDT 2023","Sat Mar 25 20:01:13 PDT 2023","","","","2209","0% (0/0)","0% (0/0)","0% (0/0)","The hypothesis is that the play will hurt few people","The hypothesis is a metaphor for how the play will emotionally hurt few people","Burn here means to cause emotional pain.","The hypothesis says that the play is going to hurt few people","text-babbage-001","text-davinci-002","human","text-ada-001","flute","Burn here means to cause emotional pain.","The play is going to burn few people.","Entailment","The play is going to hurt few people.","GOOD","false","false","false","true","false","rank_3","rank_2","rank_1","rank_4"
"3MXX6RQ9F83MQCOBZKAO3L29OHBP4M","3554GQY3BXVZQ3J7RLIG4N2NHW4LSQ","Evaluation: Figurative Language Explanations","You will read two short sentences, one literal and one figurative, and you'll help judge the quality of descriptions explaining the relationship between them.","figurative, metaphor, simile, irony, NLP, explanation","$0.05","Wed Mar 22 18:23:11 PDT 2023","3","BatchId:5039448;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 29 18:23:11 PDT 2023","","","3FTF2T8WL5GGTBOII3PC07HAF799WB","A16GGVJSG4JVIN","Submitted","Wed Mar 22 18:51:06 PDT 2023","Wed Mar 22 19:03:35 PDT 2023","Sat Mar 25 19:03:35 PDT 2023","","","","749","0% (0/0)","0% (0/0)","0% (0/0)","The hypothesis is that ecstasy is an understatement when it comes to how I feel when a reliable friend cancels on me last minute","The hypothesis is an exaggeration of the premise, and thus option A is the most accurate","When a friend cancels on someone last minute, it is often disappointing and inconvenient and hence cannot be classified as an ecstatic feeling.","The relationship between the premise and the hypothesis is an entailed relationship","text-babbage-001","text-davinci-002","human","text-ada-001","flute","When a friend cancels on someone last minute, it is often disappointing and inconvenient and hence cannot be classified as an ecstatic feeling.","Ecstasy is an understatement when it comes to how I feel when a reliable friend cancels on me last minute","Contradiction","It's really horrible when a friend backs out at the last second.","","false","false","false","true","false","rank_1","rank_2","rank_3","rank_4"
"3MXX6RQ9F83MQCOBZKAO3L29OHBP4M","3554GQY3BXVZQ3J7RLIG4N2NHW4LSQ","Evaluation: Figurative Language Explanations","You will read two short sentences, one literal and one figurative, and you'll help judge the quality of descriptions explaining the relationship between them.","figurative, metaphor, simile, irony, NLP, explanation","$0.05","Wed Mar 22 18:23:11 PDT 2023","3","BatchId:5039448;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 29 18:23:11 PDT 2023","","","39GHHAVOMTPTQLI7U9A6U9CMRJKJ4S","A1GFI6FUEFL7RD","Submitted","Wed Mar 22 18:39:09 PDT 2023","Wed Mar 22 18:47:24 PDT 2023","Sat Mar 25 18:47:24 PDT 2023","","","","495","0% (0/0)","0% (0/0)","0% (0/0)","The hypothesis is that ecstasy is an understatement when it comes to how I feel when a reliable friend cancels on me last minute","The hypothesis is an exaggeration of the premise, and thus option A is the most accurate","When a friend cancels on someone last minute, it is often disappointing and inconvenient and hence cannot be classified as an ecstatic feeling.","The relationship between the premise and the hypothesis is an entailed relationship","text-babbage-001","text-davinci-002","human","text-ada-001","flute","When a friend cancels on someone last minute, it is often disappointing and inconvenient and hence cannot be classified as an ecstatic feeling.","Ecstasy is an understatement when it comes to how I feel when a reliable friend cancels on me last minute","Contradiction","It's really horrible when a friend backs out at the last second.","","false","false","false","true","false","rank_1","rank_2","rank_3","rank_4"
"3MXX6RQ9F83MQCOBZKAO3L29OHBP4M","3554GQY3BXVZQ3J7RLIG4N2NHW4LSQ","Evaluation: Figurative Language Explanations","You will read two short sentences, one literal and one figurative, and you'll help judge the quality of descriptions explaining the relationship between them.","figurative, metaphor, simile, irony, NLP, explanation","$0.05","Wed Mar 22 18:23:11 PDT 2023","3","BatchId:5039448;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 29 18:23:11 PDT 2023","","","37FMASSAYQPHG9JAR6ZTQM3SOWJBIL","AJDD5MOHZ9LTZ","Submitted","Wed Mar 22 19:23:38 PDT 2023","Wed Mar 22 20:00:55 PDT 2023","Sat Mar 25 20:00:55 PDT 2023","","","","2237","0% (0/0)","0% (0/0)","0% (0/0)","The hypothesis is that ecstasy is an understatement when it comes to how I feel when a reliable friend cancels on me last minute","The hypothesis is an exaggeration of the premise, and thus option A is the most accurate","When a friend cancels on someone last minute, it is often disappointing and inconvenient and hence cannot be classified as an ecstatic feeling.","The relationship between the premise and the hypothesis is an entailed relationship","text-babbage-001","text-davinci-002","human","text-ada-001","flute","When a friend cancels on someone last minute, it is often disappointing and inconvenient and hence cannot be classified as an ecstatic feeling.","Ecstasy is an understatement when it comes to how I feel when a reliable friend cancels on me last minute","Contradiction","It's really horrible when a friend backs out at the last second.","GOOD","false","false","false","true","false","rank_4","rank_2","rank_1","rank_3"
"3P520RYKDU4HE007UBSSIJVMWUYU5S","3554GQY3BXVZQ3J7RLIG4N2NHW4LSQ","Evaluation: Figurative Language Explanations","You will read two short sentences, one literal and one figurative, and you'll help judge the quality of descriptions explaining the relationship between them.","figurative, metaphor, simile, irony, NLP, explanation","$0.05","Wed Mar 22 18:23:11 PDT 2023","3","BatchId:5039448;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 29 18:23:11 PDT 2023","","","3ERMJ6L4DCQGAG6BZ4L5DDODMF4M7I","A1L2XRQ6X5AS7T","Submitted","Wed Mar 22 18:30:06 PDT 2023","Wed Mar 22 18:50:42 PDT 2023","Sat Mar 25 18:50:42 PDT 2023","","","","1236","0% (0/0)","0% (0/0)","0% (0/0)","The hypothesis implies that there is something worse than not having any clothes clean for work","The hypothesis contradicts the premise because the person in the hypothesis is happy about a situation that the person in the premise believes is bad","It is not a good feeling to have to go to work in clothes that are stained and wrinkled because it makes one look unprofessional and like they don't care.","The relationship between the premise and the hypothesis is entailed","text-babbage-001","text-davinci-002","human","text-ada-001","flute","It is not a good feeling to have to go to work in clothes that are stained and wrinkled because it makes one look unprofessional and like they don't care.","I feel ecstatic that I have to go to work in clothes that are stained and wrinkled","Contradiction","There is nothing worse than not having any clothes clean for work.","","false","false","false","true","false","rank_1","rank_2","rank_3","rank_4"
"3P520RYKDU4HE007UBSSIJVMWUYU5S","3554GQY3BXVZQ3J7RLIG4N2NHW4LSQ","Evaluation: Figurative Language Explanations","You will read two short sentences, one literal and one figurative, and you'll help judge the quality of descriptions explaining the relationship between them.","figurative, metaphor, simile, irony, NLP, explanation","$0.05","Wed Mar 22 18:23:11 PDT 2023","3","BatchId:5039448;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 29 18:23:11 PDT 2023","","","3H0W84IWBY0SGBYDRKVS5MA4EPARE0","A3BJHUEY6OGLPA","Submitted","Wed Mar 22 18:53:04 PDT 2023","Wed Mar 22 18:54:34 PDT 2023","Sat Mar 25 18:54:34 PDT 2023","","","","90","0% (0/0)","0% (0/0)","0% (0/0)","The hypothesis implies that there is something worse than not having any clothes clean for work","The hypothesis contradicts the premise because the person in the hypothesis is happy about a situation that the person in the premise believes is bad","It is not a good feeling to have to go to work in clothes that are stained and wrinkled because it makes one look unprofessional and like they don't care.","The relationship between the premise and the hypothesis is entailed","text-babbage-001","text-davinci-002","human","text-ada-001","flute","It is not a good feeling to have to go to work in clothes that are stained and wrinkled because it makes one look unprofessional and like they don't care.","I feel ecstatic that I have to go to work in clothes that are stained and wrinkled","Contradiction","There is nothing worse than not having any clothes clean for work.","good","false","false","false","true","false","rank_3","rank_2","rank_1","rank_4"
"3P520RYKDU4HE007UBSSIJVMWUYU5S","3554GQY3BXVZQ3J7RLIG4N2NHW4LSQ","Evaluation: Figurative Language Explanations","You will read two short sentences, one literal and one figurative, and you'll help judge the quality of descriptions explaining the relationship between them.","figurative, metaphor, simile, irony, NLP, explanation","$0.05","Wed Mar 22 18:23:11 PDT 2023","3","BatchId:5039448;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 29 18:23:11 PDT 2023","","","3OLQQLKKN6NBINF0JFMJ3VOD48DEJS","AJDD5MOHZ9LTZ","Submitted","Wed Mar 22 18:29:34 PDT 2023","Wed Mar 22 19:22:58 PDT 2023","Sat Mar 25 19:22:58 PDT 2023","","","","3204","0% (0/0)","0% (0/0)","0% (0/0)","The hypothesis implies that there is something worse than not having any clothes clean for work","The hypothesis contradicts the premise because the person in the hypothesis is happy about a situation that the person in the premise believes is bad","It is not a good feeling to have to go to work in clothes that are stained and wrinkled because it makes one look unprofessional and like they don't care.","The relationship between the premise and the hypothesis is entailed","text-babbage-001","text-davinci-002","human","text-ada-001","flute","It is not a good feeling to have to go to work in clothes that are stained and wrinkled because it makes one look unprofessional and like they don't care.","I feel ecstatic that I have to go to work in clothes that are stained and wrinkled","Contradiction","There is nothing worse than not having any clothes clean for work.","","false","false","false","true","false","rank_2","rank_3","rank_1","rank_4"
"3PEG1BH7BRP50KC417F3FIMG4ZMKBM","3554GQY3BXVZQ3J7RLIG4N2NHW4LSQ","Evaluation: Figurative Language Explanations","You will read two short sentences, one literal and one figurative, and you'll help judge the quality of descriptions explaining the relationship between them.","figurative, metaphor, simile, irony, NLP, explanation","$0.05","Wed Mar 22 18:23:12 PDT 2023","3","BatchId:5039448;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 29 18:23:12 PDT 2023","","","3KWTYT087E1HHUA7BZ5TFGVSV4J5LK","A1FMA5L7A4JEXC","Submitted","Wed Mar 22 18:25:55 PDT 2023","Wed Mar 22 18:27:39 PDT 2023","Sat Mar 25 18:27:39 PDT 2023","","","","104","0% (0/0)","0% (0/0)","0% (0/0)","The hypothesis is that the protagonist has not experienced any of the range from blinding rage - rage so potent that it has eaten her from inside out","The hypothesis states that the person has experienced every possible level of rage, which would include the blinding rage mentioned in the premise","To run the gamut means to cover or extend across a wide and varied range, but in this context she has not experienced any of the emotions in the range","The relationship between the premise and the hypothesis is entailed","text-babbage-001","text-davinci-002","human","text-ada-001","flute","To run the gamut means to cover or extend across a wide and varied range, but in this context she has not experienced any of the emotions in the range","She has run the gamut from blinding rage - rage so potent that it has eaten her from inside out.","Contradiction","She has not experienced any of the range from blinding rage - rage so potent that it has eaten her from inside out.",",very nice and honesty to send from this feedback","false","false","true","false","false","rank_4","rank_2","rank_1","rank_3"
"3PEG1BH7BRP50KC417F3FIMG4ZMKBM","3554GQY3BXVZQ3J7RLIG4N2NHW4LSQ","Evaluation: Figurative Language Explanations","You will read two short sentences, one literal and one figurative, and you'll help judge the quality of descriptions explaining the relationship between them.","figurative, metaphor, simile, irony, NLP, explanation","$0.05","Wed Mar 22 18:23:12 PDT 2023","3","BatchId:5039448;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 29 18:23:12 PDT 2023","","","3Z4AIRP3CKBDT6QDOV65NKDYQXP1XL","A1GFI6FUEFL7RD","Submitted","Wed Mar 22 18:39:33 PDT 2023","Wed Mar 22 18:48:39 PDT 2023","Sat Mar 25 18:48:39 PDT 2023","","","","546","0% (0/0)","0% (0/0)","0% (0/0)","The hypothesis is that the protagonist has not experienced any of the range from blinding rage - rage so potent that it has eaten her from inside out","The hypothesis states that the person has experienced every possible level of rage, which would include the blinding rage mentioned in the premise","To run the gamut means to cover or extend across a wide and varied range, but in this context she has not experienced any of the emotions in the range","The relationship between the premise and the hypothesis is entailed","text-babbage-001","text-davinci-002","human","text-ada-001","flute","To run the gamut means to cover or extend across a wide and varied range, but in this context she has not experienced any of the emotions in the range","She has run the gamut from blinding rage - rage so potent that it has eaten her from inside out.","Contradiction","She has not experienced any of the range from blinding rage - rage so potent that it has eaten her from inside out.","","false","false","false","true","false","rank_1","rank_2","rank_3","rank_4"
"3PEG1BH7BRP50KC417F3FIMG4ZMKBM","3554GQY3BXVZQ3J7RLIG4N2NHW4LSQ","Evaluation: Figurative Language Explanations","You will read two short sentences, one literal and one figurative, and you'll help judge the quality of descriptions explaining the relationship between them.","figurative, metaphor, simile, irony, NLP, explanation","$0.05","Wed Mar 22 18:23:12 PDT 2023","3","BatchId:5039448;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 29 18:23:12 PDT 2023","","","3M0BCWMB89UZH43FGN38RDC0379BWK","AYIFHDQSXQJ6B","Submitted","Wed Mar 22 18:30:11 PDT 2023","Wed Mar 22 18:59:03 PDT 2023","Sat Mar 25 18:59:03 PDT 2023","","","","1732","100% (10/10)","100% (10/10)","100% (8/8)","The hypothesis is that the protagonist has not experienced any of the range from blinding rage - rage so potent that it has eaten her from inside out","The hypothesis states that the person has experienced every possible level of rage, which would include the blinding rage mentioned in the premise","To run the gamut means to cover or extend across a wide and varied range, but in this context she has not experienced any of the emotions in the range","The relationship between the premise and the hypothesis is entailed","text-babbage-001","text-davinci-002","human","text-ada-001","flute","To run the gamut means to cover or extend across a wide and varied range, but in this context she has not experienced any of the emotions in the range","She has run the gamut from blinding rage - rage so potent that it has eaten her from inside out.","Contradiction","She has not experienced any of the range from blinding rage - rage so potent that it has eaten her from inside out.","","false","false","false","false","true","rank_2","rank_1","rank_3","rank_4"
"311HQEI8S5EDN380OR6XXVOXPI8Z71","3554GQY3BXVZQ3J7RLIG4N2NHW4LSQ","Evaluation: Figurative Language Explanations","You will read two short sentences, one literal and one figurative, and you'll help judge the quality of descriptions explaining the relationship between them.","figurative, metaphor, simile, irony, NLP, explanation","$0.05","Wed Mar 22 18:23:12 PDT 2023","3","BatchId:5039448;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 29 18:23:12 PDT 2023","","","32EYX73OYE7957VZHKAX94W70D9URP","A1FHH0LTJMMRL","Submitted","Wed Mar 22 19:32:38 PDT 2023","Wed Mar 22 19:41:57 PDT 2023","Sat Mar 25 19:41:57 PDT 2023","","","","559","0% (0/0)","0% (0/0)","0% (0/0)","The hypothesis is a figurative language statement that means that when the doctor told me I needed heart surgery, I was so happy that I thought I was going to die","The hypothesis is using hyperbole to describe how the person felt when they were told they needed heart surgery","The news that someone needs heart surgery is usually not a cause for celebration but instead a cause for worry and so the person's reaction of happiness upon hearing it is sarcastic.","The doctor told me that I needed surgery because I had a chance of living, and I was very worried","text-babbage-001","text-davinci-002","human","text-ada-001","flute","The news that someone needs heart surgery is usually not a cause for celebration but instead a cause for worry and so the person's reaction of happiness upon hearing it is sarcastic.","When the doctor told me I needed heart surgery, I was so happy that I thought I was going to die","Contradiction","I was very worried when the doctor told me I needed heart surgery.","GOOD","false","false","false","true","false","rank_1","rank_2","rank_3","rank_4"
"311HQEI8S5EDN380OR6XXVOXPI8Z71","3554GQY3BXVZQ3J7RLIG4N2NHW4LSQ","Evaluation: Figurative Language Explanations","You will read two short sentences, one literal and one figurative, and you'll help judge the quality of descriptions explaining the relationship between them.","figurative, metaphor, simile, irony, NLP, explanation","$0.05","Wed Mar 22 18:23:12 PDT 2023","3","BatchId:5039448;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 29 18:23:12 PDT 2023","","","3HFNH7HEMVCQOOF4K0WG0ZLBVJLGQ3","A1GFI6FUEFL7RD","Submitted","Wed Mar 22 18:39:47 PDT 2023","Wed Mar 22 18:53:37 PDT 2023","Sat Mar 25 18:53:37 PDT 2023","","","","830","0% (0/0)","0% (0/0)","0% (0/0)","The hypothesis is a figurative language statement that means that when the doctor told me I needed heart surgery, I was so happy that I thought I was going to die","The hypothesis is using hyperbole to describe how the person felt when they were told they needed heart surgery","The news that someone needs heart surgery is usually not a cause for celebration but instead a cause for worry and so the person's reaction of happiness upon hearing it is sarcastic.","The doctor told me that I needed surgery because I had a chance of living, and I was very worried","text-babbage-001","text-davinci-002","human","text-ada-001","flute","The news that someone needs heart surgery is usually not a cause for celebration but instead a cause for worry and so the person's reaction of happiness upon hearing it is sarcastic.","When the doctor told me I needed heart surgery, I was so happy that I thought I was going to die","Contradiction","I was very worried when the doctor told me I needed heart surgery.","","false","false","false","true","false","rank_1","rank_3","rank_2","rank_4"
"311HQEI8S5EDN380OR6XXVOXPI8Z71","3554GQY3BXVZQ3J7RLIG4N2NHW4LSQ","Evaluation: Figurative Language Explanations","You will read two short sentences, one literal and one figurative, and you'll help judge the quality of descriptions explaining the relationship between them.","figurative, metaphor, simile, irony, NLP, explanation","$0.05","Wed Mar 22 18:23:12 PDT 2023","3","BatchId:5039448;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 29 18:23:12 PDT 2023","","","3TMSXRD2XKYY46LNEQAJL1ZRHVPW1T","AJDD5MOHZ9LTZ","Submitted","Wed Mar 22 19:21:01 PDT 2023","Wed Mar 22 19:58:42 PDT 2023","Sat Mar 25 19:58:42 PDT 2023","","","","2261","0% (0/0)","0% (0/0)","0% (0/0)","The hypothesis is a figurative language statement that means that when the doctor told me I needed heart surgery, I was so happy that I thought I was going to die","The hypothesis is using hyperbole to describe how the person felt when they were told they needed heart surgery","The news that someone needs heart surgery is usually not a cause for celebration but instead a cause for worry and so the person's reaction of happiness upon hearing it is sarcastic.","The doctor told me that I needed surgery because I had a chance of living, and I was very worried","text-babbage-001","text-davinci-002","human","text-ada-001","flute","The news that someone needs heart surgery is usually not a cause for celebration but instead a cause for worry and so the person's reaction of happiness upon hearing it is sarcastic.","When the doctor told me I needed heart surgery, I was so happy that I thought I was going to die","Contradiction","I was very worried when the doctor told me I needed heart surgery.","GOOD","false","false","false","true","false","rank_2","rank_3","rank_4","rank_1"
"3EPG8DX9MXO4MVSBDPTY8D8NOD6P5R","3554GQY3BXVZQ3J7RLIG4N2NHW4LSQ","Evaluation: Figurative Language Explanations","You will read two short sentences, one literal and one figurative, and you'll help judge the quality of descriptions explaining the relationship between them.","figurative, metaphor, simile, irony, NLP, explanation","$0.05","Wed Mar 22 18:23:12 PDT 2023","3","BatchId:5039448;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 29 18:23:12 PDT 2023","","","3WR9XG3T6H906QH5T0L9RJ7D0PV74M","A1FHH0LTJMMRL","Submitted","Wed Mar 22 19:41:17 PDT 2023","Wed Mar 22 19:50:01 PDT 2023","Sat Mar 25 19:50:01 PDT 2023","","","","524","0% (0/0)","0% (0/0)","0% (0/0)","The hypothesis suggests that the speaker feels terrible that they don't have time to show their family around because they came all the way from Australia","The hypothesis is an example of hyperbole because the speaker is exaggerating their feelings to emphasize how bad they feel","It is often seen as a sign of disrespect if someone does not have the time to show their family around when they come visit, especially if they traveled a long distance","The relationship between the premise and the hypothesis is that the hypothesis is true, and the premise is false","text-babbage-001","text-davinci-002","human","text-ada-001","flute","It is often seen as a sign of disrespect if someone does not have the time to show their family around when they come visit, especially if they traveled a long distance","I feel terrible that I don't have time to show my family around because they came all the way from Australia","Entailment","My family came all the way from Australia, and I don't really have time to show them around.","GOOD","false","false","false","true","false","rank_1","rank_2","rank_3","rank_4"
