"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.post","Input.targetMinority","Input.Generated_1","Input.Model_1","Input.Task","Input.Generated_2","Input.Model_2","Input.Generated_3","Input.Model_3","Input.Generated_4","Input.Model_4","Input.targetStereotype","Answer.commentbox","Answer.gen_1_statement_correct","Answer.gen_2_statement_correct","Answer.gen_3_statement_correct","Answer.gen_4_statement_correct","Answer.intent_quality_bad_1.on","Answer.intent_quality_bad_2.on","Answer.intent_quality_good_4.on","Answer.intent_quality_good_5.on","Answer.intent_quality_mid_3.on","Approve","Reject"
"3ABAOCJ4SL2NUEEW51P9PK9JF4IMQ5","3W9SL2918SYKE6J9V0NUMD3LSHQBZY","Evaluation: Social Bias Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a toxic post from the internet and tell us whether the provided explanation accurately explains why it's toxic","hate, bias, text, evaluation, NLP, toxicity, moderation, explanation","$0.05","Wed Mar 22 18:32:00 PDT 2023","3","BatchId:5039449;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 29 18:32:00 PDT 2023","","","3BV8HQ2ZZAZW4FJHJRQ8Y8THXNZA6R","A2SJQF5II5GWJJ","Submitted","Wed Mar 22 18:55:57 PDT 2023","Wed Mar 22 18:56:31 PDT 2023","Sat Mar 25 18:56:31 PDT 2023","","","","34","0% (0/0)","0% (0/0)","0% (0/0)","what do you call a jew that jumps out of a plane a falling star","[""jewish folks""]","jewish people are a fallen star","baseline","sbic","Jews","flan-t5-base","The stereotype communicated by this sentence is that Jews are reckless and daring","text-davinci-001","Jewish","flan-t5-large","[""are lesser humans"", ""holocaust reference""]","","rank_2","rank_3","rank_1","rank_4","false","true","false","false","false"
"3ABAOCJ4SL2NUEEW51P9PK9JF4IMQ5","3W9SL2918SYKE6J9V0NUMD3LSHQBZY","Evaluation: Social Bias Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a toxic post from the internet and tell us whether the provided explanation accurately explains why it's toxic","hate, bias, text, evaluation, NLP, toxicity, moderation, explanation","$0.05","Wed Mar 22 18:32:00 PDT 2023","3","BatchId:5039449;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 29 18:32:00 PDT 2023","","","3570Y55XZ3HZXQ6QBADADLODUS3YGP","AM1E7PPJ01L03","Submitted","Wed Mar 22 18:48:30 PDT 2023","Wed Mar 22 18:52:34 PDT 2023","Sat Mar 25 18:52:34 PDT 2023","","","","244","0% (0/0)","0% (0/0)","0% (0/0)","what do you call a jew that jumps out of a plane a falling star","[""jewish folks""]","jewish people are a fallen star","baseline","sbic","Jews","flan-t5-base","The stereotype communicated by this sentence is that Jews are reckless and daring","text-davinci-001","Jewish","flan-t5-large","[""are lesser humans"", ""holocaust reference""]","","rank_4","rank_2","rank_3","rank_1","true","false","false","false","false"
"3SBNLSTU773T4C9AF49JXNYTBTBZDU","3W9SL2918SYKE6J9V0NUMD3LSHQBZY","Evaluation: Social Bias Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a toxic post from the internet and tell us whether the provided explanation accurately explains why it's toxic","hate, bias, text, evaluation, NLP, toxicity, moderation, explanation","$0.05","Wed Mar 22 18:32:00 PDT 2023","3","BatchId:5039449;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 29 18:32:00 PDT 2023","","","3WEV0KO0O0QZPKKQAEKDPEXF0FSDSH","A1FHH0LTJMMRL","Submitted","Wed Mar 22 18:50:00 PDT 2023","Wed Mar 22 18:51:10 PDT 2023","Sat Mar 25 18:51:10 PDT 2023","","","","70","0% (0/0)","0% (0/0)","0% (0/0)","Why do so many filthy wetback half-breed spic savages live in #LosAngeles? None of them have any right at all to be here.","[""latino/latina folks""]","latinx people don't deserve to live here.","human","sbic","This sentence communicates the stereotype that ""Latinx people are illegal immigrants who do not belong in Los Angeles","chatgpt","filthy wetback half-breed spic savages","flan-ul2","Latinx people are viewed as inferior and unwelcome","text-davinci-003","[""dirty"", ""doesnt deserve to live in the us"", ""latino people are savages"", ""latino people don't belong in the us"", ""latinx people are savages."", ""latinx people are worthless."", ""latinx people don't deserve to live here.""]","good","rank_4","rank_3","rank_2","rank_1","false","false","true","false","false"
"3SBNLSTU773T4C9AF49JXNYTBTBZDU","3W9SL2918SYKE6J9V0NUMD3LSHQBZY","Evaluation: Social Bias Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a toxic post from the internet and tell us whether the provided explanation accurately explains why it's toxic","hate, bias, text, evaluation, NLP, toxicity, moderation, explanation","$0.05","Wed Mar 22 18:32:00 PDT 2023","3","BatchId:5039449;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 29 18:32:00 PDT 2023","","","3HRMW88U1KO2S56RE50WYYEQE120M0","A1QWQI2ZV6TFOB","Submitted","Wed Mar 22 18:52:46 PDT 2023","Wed Mar 22 18:53:21 PDT 2023","Sat Mar 25 18:53:21 PDT 2023","","","","35","0% (0/0)","0% (0/0)","0% (0/0)","Why do so many filthy wetback half-breed spic savages live in #LosAngeles? None of them have any right at all to be here.","[""latino/latina folks""]","latinx people don't deserve to live here.","human","sbic","This sentence communicates the stereotype that ""Latinx people are illegal immigrants who do not belong in Los Angeles","chatgpt","filthy wetback half-breed spic savages","flan-ul2","Latinx people are viewed as inferior and unwelcome","text-davinci-003","[""dirty"", ""doesnt deserve to live in the us"", ""latino people are savages"", ""latino people don't belong in the us"", ""latinx people are savages."", ""latinx people are worthless."", ""latinx people don't deserve to live here.""]","","rank_2","rank_1","rank_4","rank_3","false","false","false","true","false"
"3SBNLSTU773T4C9AF49JXNYTBTBZDU","3W9SL2918SYKE6J9V0NUMD3LSHQBZY","Evaluation: Social Bias Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a toxic post from the internet and tell us whether the provided explanation accurately explains why it's toxic","hate, bias, text, evaluation, NLP, toxicity, moderation, explanation","$0.05","Wed Mar 22 18:32:00 PDT 2023","3","BatchId:5039449;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 29 18:32:00 PDT 2023","","","3MD9PLUKKWC5C8XHU0SOHC6C1YSZNO","A2SJQF5II5GWJJ","Submitted","Wed Mar 22 18:44:37 PDT 2023","Wed Mar 22 18:45:29 PDT 2023","Sat Mar 25 18:45:29 PDT 2023","","","","52","0% (0/0)","0% (0/0)","0% (0/0)","Why do so many filthy wetback half-breed spic savages live in #LosAngeles? None of them have any right at all to be here.","[""latino/latina folks""]","latinx people don't deserve to live here.","human","sbic","This sentence communicates the stereotype that ""Latinx people are illegal immigrants who do not belong in Los Angeles","chatgpt","filthy wetback half-breed spic savages","flan-ul2","Latinx people are viewed as inferior and unwelcome","text-davinci-003","[""dirty"", ""doesnt deserve to live in the us"", ""latino people are savages"", ""latino people don't belong in the us"", ""latinx people are savages."", ""latinx people are worthless."", ""latinx people don't deserve to live here.""]","","rank_2","rank_1","rank_4","rank_3","false","false","false","false","true"
"3DTJ4WT8CQDYWINABZK335GEB5CZEN","3W9SL2918SYKE6J9V0NUMD3LSHQBZY","Evaluation: Social Bias Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a toxic post from the internet and tell us whether the provided explanation accurately explains why it's toxic","hate, bias, text, evaluation, NLP, toxicity, moderation, explanation","$0.05","Wed Mar 22 18:32:00 PDT 2023","3","BatchId:5039449;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 29 18:32:00 PDT 2023","","","38JBBYETQ28LF5WFG8ZFXTZUMBR4EV","A1FHH0LTJMMRL","Submitted","Wed Mar 22 18:55:16 PDT 2023","Wed Mar 22 19:06:15 PDT 2023","Sat Mar 25 19:06:15 PDT 2023","","","","659","0% (0/0)","0% (0/0)","0% (0/0)","Feminism is toxic for men
Discuss and critically evaluate in less than 2000 words.","[""feminists"", ""women""]","[GROUP] are sexist.","flan-ul2","sbic","women want to control men.","human","Feminism is toxic for men because it is a movement that is designed to promote the equality of women, which can be seen as threatening to men who are used to being the dominant gender","text-davinci-002","Feminists are man-hating","text-davinci-003","[""feminists hate all men"", ""feminists whine about everything"", ""women hate men."", ""women want to control men.""]","GOOD","rank_1","rank_2","rank_3","rank_4","false","false","false","true","false"
"3DTJ4WT8CQDYWINABZK335GEB5CZEN","3W9SL2918SYKE6J9V0NUMD3LSHQBZY","Evaluation: Social Bias Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a toxic post from the internet and tell us whether the provided explanation accurately explains why it's toxic","hate, bias, text, evaluation, NLP, toxicity, moderation, explanation","$0.05","Wed Mar 22 18:32:00 PDT 2023","3","BatchId:5039449;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 29 18:32:00 PDT 2023","","","39N5ACM9HSLQ92RH6HBH8D9EMAA9PK","A374VECA56GM56","Submitted","Wed Mar 22 19:11:24 PDT 2023","Wed Mar 22 19:11:49 PDT 2023","Sat Mar 25 19:11:49 PDT 2023","","","","25","0% (0/0)","0% (0/0)","0% (0/0)","Feminism is toxic for men
Discuss and critically evaluate in less than 2000 words.","[""feminists"", ""women""]","[GROUP] are sexist.","flan-ul2","sbic","women want to control men.","human","Feminism is toxic for men because it is a movement that is designed to promote the equality of women, which can be seen as threatening to men who are used to being the dominant gender","text-davinci-002","Feminists are man-hating","text-davinci-003","[""feminists hate all men"", ""feminists whine about everything"", ""women hate men."", ""women want to control men.""]","","rank_4","rank_3","rank_1","rank_2","false","false","true","false","false"
"3DTJ4WT8CQDYWINABZK335GEB5CZEN","3W9SL2918SYKE6J9V0NUMD3LSHQBZY","Evaluation: Social Bias Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a toxic post from the internet and tell us whether the provided explanation accurately explains why it's toxic","hate, bias, text, evaluation, NLP, toxicity, moderation, explanation","$0.05","Wed Mar 22 18:32:00 PDT 2023","3","BatchId:5039449;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 29 18:32:00 PDT 2023","","","3ZSANO2JCT5WN4YM1KF3DE00CS9SF8","A6ZCIT0IN2Q74","Submitted","Wed Mar 22 18:59:04 PDT 2023","Wed Mar 22 18:59:29 PDT 2023","Sat Mar 25 18:59:29 PDT 2023","","","","25","0% (0/0)","0% (0/0)","0% (0/0)","Feminism is toxic for men
Discuss and critically evaluate in less than 2000 words.","[""feminists"", ""women""]","[GROUP] are sexist.","flan-ul2","sbic","women want to control men.","human","Feminism is toxic for men because it is a movement that is designed to promote the equality of women, which can be seen as threatening to men who are used to being the dominant gender","text-davinci-002","Feminists are man-hating","text-davinci-003","[""feminists hate all men"", ""feminists whine about everything"", ""women hate men."", ""women want to control men.""]","","rank_4","rank_3","rank_1","rank_2","false","false","false","false","true"
"3RWB1RTQEWLN9DBDBN01KXIEQ37P8T","3W9SL2918SYKE6J9V0NUMD3LSHQBZY","Evaluation: Social Bias Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a toxic post from the internet and tell us whether the provided explanation accurately explains why it's toxic","hate, bias, text, evaluation, NLP, toxicity, moderation, explanation","$0.05","Wed Mar 22 18:32:00 PDT 2023","3","BatchId:5039449;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 29 18:32:00 PDT 2023","","","3HMIGG0U4Z4K4B08SC1ML87F69R8YK","A1FHH0LTJMMRL","Submitted","Wed Mar 22 18:50:08 PDT 2023","Wed Mar 22 18:55:15 PDT 2023","Sat Mar 25 18:55:15 PDT 2023","","","","307","0% (0/0)","0% (0/0)","0% (0/0)","Roy Moore: ""Trannies are an abomination, repeal gay marriage, put God back into the government""

Populist Working-Class Voter: ""Okay, whatever nigga I just want a job""","[""lesbian women, gay men, trans women, trans men"", ""poor folks""]","The stereotype communicated is that trannies are dirty, lazy, and not good enough for a job","text-babbage-001","sbic","[GROUP] are racist.","flan-ul2","The stereotype that this sentence communicates is that working-class voters are uneducated and will vote for whoever promises them the most","text-davinci-002","The sentence communicates the stereotype that working-class voters are uneducated and unintelligent","text-curie-001","[""gay people should not be married."", ""poor people are bigots."", ""poor people don't care about politics."", ""trans people are against god."", ""trans people are disgusting.""]","good","rank_2","rank_3","rank_4","rank_1","false","false","true","false","false"
"3RWB1RTQEWLN9DBDBN01KXIEQ37P8T","3W9SL2918SYKE6J9V0NUMD3LSHQBZY","Evaluation: Social Bias Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a toxic post from the internet and tell us whether the provided explanation accurately explains why it's toxic","hate, bias, text, evaluation, NLP, toxicity, moderation, explanation","$0.05","Wed Mar 22 18:32:00 PDT 2023","3","BatchId:5039449;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 29 18:32:00 PDT 2023","","","3NQL1CS1556IFNWL05CWDMRNH7TVYD","A2SJQF5II5GWJJ","Submitted","Wed Mar 22 19:00:53 PDT 2023","Wed Mar 22 19:01:50 PDT 2023","Sat Mar 25 19:01:50 PDT 2023","","","","57","0% (0/0)","0% (0/0)","0% (0/0)","Roy Moore: ""Trannies are an abomination, repeal gay marriage, put God back into the government""

Populist Working-Class Voter: ""Okay, whatever nigga I just want a job""","[""lesbian women, gay men, trans women, trans men"", ""poor folks""]","The stereotype communicated is that trannies are dirty, lazy, and not good enough for a job","text-babbage-001","sbic","[GROUP] are racist.","flan-ul2","The stereotype that this sentence communicates is that working-class voters are uneducated and will vote for whoever promises them the most","text-davinci-002","The sentence communicates the stereotype that working-class voters are uneducated and unintelligent","text-curie-001","[""gay people should not be married."", ""poor people are bigots."", ""poor people don't care about politics."", ""trans people are against god."", ""trans people are disgusting.""]","","rank_1","rank_4","rank_3","rank_2","false","true","false","false","false"
"3RWB1RTQEWLN9DBDBN01KXIEQ37P8T","3W9SL2918SYKE6J9V0NUMD3LSHQBZY","Evaluation: Social Bias Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a toxic post from the internet and tell us whether the provided explanation accurately explains why it's toxic","hate, bias, text, evaluation, NLP, toxicity, moderation, explanation","$0.05","Wed Mar 22 18:32:00 PDT 2023","3","BatchId:5039449;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 29 18:32:00 PDT 2023","","","3U8YCDAGX3ETDK4J6Y7DF7YVO2WQ0A","AAKNJ0F7WZ6LJ","Submitted","Wed Mar 22 18:41:46 PDT 2023","Wed Mar 22 18:42:39 PDT 2023","Sat Mar 25 18:42:39 PDT 2023","","","","53","0% (0/0)","0% (0/0)","0% (0/0)","Roy Moore: ""Trannies are an abomination, repeal gay marriage, put God back into the government""

Populist Working-Class Voter: ""Okay, whatever nigga I just want a job""","[""lesbian women, gay men, trans women, trans men"", ""poor folks""]","The stereotype communicated is that trannies are dirty, lazy, and not good enough for a job","text-babbage-001","sbic","[GROUP] are racist.","flan-ul2","The stereotype that this sentence communicates is that working-class voters are uneducated and will vote for whoever promises them the most","text-davinci-002","The sentence communicates the stereotype that working-class voters are uneducated and unintelligent","text-curie-001","[""gay people should not be married."", ""poor people are bigots."", ""poor people don't care about politics."", ""trans people are against god."", ""trans people are disgusting.""]","","rank_4","rank_3","rank_1","rank_2","false","false","true","false","false"
"3OB6JN3AA3NN6FTWIGE9UAJOBQKRMB","3W9SL2918SYKE6J9V0NUMD3LSHQBZY","Evaluation: Social Bias Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a toxic post from the internet and tell us whether the provided explanation accurately explains why it's toxic","hate, bias, text, evaluation, NLP, toxicity, moderation, explanation","$0.05","Wed Mar 22 18:32:00 PDT 2023","3","BatchId:5039449;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 29 18:32:00 PDT 2023","","","3IGI0VL64LITD4JASRH71EZ8HUTNOE","A1NWXL4QO30M8U","Submitted","Wed Mar 22 19:07:40 PDT 2023","Wed Mar 22 19:08:14 PDT 2023","Sat Mar 25 19:08:14 PDT 2023","","","","34","0% (0/0)","0% (0/0)","0% (0/0)","What's the difference between a Catholic priest and a pedophile? Nothing, the two are synonymous.","[""christian folks""]","Catholic priests","flan-t5-small","sbic","Catholics priests are pedophiles","text-davinci-001","Catholic priests are often associated with pedophilia due to numerous cases of sexual abuse within the Catholic Church","chatgpt","Catholics are associated with pedophilia","text-davinci-003","[""catholic priests are child molestors"", ""catholic priests are pedophiles"", ""catholics are pedophiles""]","","rank_3","rank_2","rank_1","rank_4","false","false","false","true","false"
"3OB6JN3AA3NN6FTWIGE9UAJOBQKRMB","3W9SL2918SYKE6J9V0NUMD3LSHQBZY","Evaluation: Social Bias Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a toxic post from the internet and tell us whether the provided explanation accurately explains why it's toxic","hate, bias, text, evaluation, NLP, toxicity, moderation, explanation","$0.05","Wed Mar 22 18:32:00 PDT 2023","3","BatchId:5039449;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 29 18:32:00 PDT 2023","","","3FIJLY1B682ZACIU93B9I9VPP83PFQ","A31XWH0561YCQG","Submitted","Wed Mar 22 19:04:47 PDT 2023","Wed Mar 22 19:05:28 PDT 2023","Sat Mar 25 19:05:28 PDT 2023","","","","41","0% (0/0)","0% (0/0)","0% (0/0)","What's the difference between a Catholic priest and a pedophile? Nothing, the two are synonymous.","[""christian folks""]","Catholic priests","flan-t5-small","sbic","Catholics priests are pedophiles","text-davinci-001","Catholic priests are often associated with pedophilia due to numerous cases of sexual abuse within the Catholic Church","chatgpt","Catholics are associated with pedophilia","text-davinci-003","[""catholic priests are child molestors"", ""catholic priests are pedophiles"", ""catholics are pedophiles""]","","rank_4","rank_1","rank_2","rank_3","false","false","false","true","false"
"3OB6JN3AA3NN6FTWIGE9UAJOBQKRMB","3W9SL2918SYKE6J9V0NUMD3LSHQBZY","Evaluation: Social Bias Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a toxic post from the internet and tell us whether the provided explanation accurately explains why it's toxic","hate, bias, text, evaluation, NLP, toxicity, moderation, explanation","$0.05","Wed Mar 22 18:32:00 PDT 2023","3","BatchId:5039449;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 29 18:32:00 PDT 2023","","","3LJ7UR74RVBP9B9S972YNGT303TN44","A6ZCIT0IN2Q74","Submitted","Wed Mar 22 19:05:46 PDT 2023","Wed Mar 22 19:06:18 PDT 2023","Sat Mar 25 19:06:18 PDT 2023","","","","32","0% (0/0)","0% (0/0)","0% (0/0)","What's the difference between a Catholic priest and a pedophile? Nothing, the two are synonymous.","[""christian folks""]","Catholic priests","flan-t5-small","sbic","Catholics priests are pedophiles","text-davinci-001","Catholic priests are often associated with pedophilia due to numerous cases of sexual abuse within the Catholic Church","chatgpt","Catholics are associated with pedophilia","text-davinci-003","[""catholic priests are child molestors"", ""catholic priests are pedophiles"", ""catholics are pedophiles""]","","rank_4","rank_3","rank_1","rank_2","false","false","false","false","true"
"3K8CQCU3LRZYWTVITB3FUOG58V9WNJ","3W9SL2918SYKE6J9V0NUMD3LSHQBZY","Evaluation: Social Bias Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a toxic post from the internet and tell us whether the provided explanation accurately explains why it's toxic","hate, bias, text, evaluation, NLP, toxicity, moderation, explanation","$0.05","Wed Mar 22 18:32:00 PDT 2023","3","BatchId:5039449;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 29 18:32:00 PDT 2023","","","3FPRZHYEPC5HZKZXBKJ6NSVA873V3E","A1FHH0LTJMMRL","Submitted","Wed Mar 22 19:35:42 PDT 2023","Wed Mar 22 19:45:07 PDT 2023","Sat Mar 25 19:45:07 PDT 2023","","","","565","0% (0/0)","0% (0/0)","0% (0/0)","so i saw a black guy holding a tv walking down the street . <repeat> i immediately thought : "" fuck , is that mine ? "" so i quickly rushed home . luckily daquan was right there , cleaning my shoes .","[""black folks""]","Black people are often stereotyped as being thieves","text-davinci-003","sbic","black are criminal","human","Black","flan-t5-xl","black","flan-t5-large","[""black are criminal"", ""black folks are thiefs."", ""black folks clean shoes."", ""black people are criminals"", ""black people are slaves"", ""making fun of slavery""]","GOOD","rank_1","rank_2","rank_3","rank_4","false","false","false","true","false"
"3K8CQCU3LRZYWTVITB3FUOG58V9WNJ","3W9SL2918SYKE6J9V0NUMD3LSHQBZY","Evaluation: Social Bias Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a toxic post from the internet and tell us whether the provided explanation accurately explains why it's toxic","hate, bias, text, evaluation, NLP, toxicity, moderation, explanation","$0.05","Wed Mar 22 18:32:00 PDT 2023","3","BatchId:5039449;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 29 18:32:00 PDT 2023","","","3EFE17QCRQ3G10PSWA33GZCDS7LHSU","A1QWQI2ZV6TFOB","Submitted","Wed Mar 22 18:51:32 PDT 2023","Wed Mar 22 18:52:07 PDT 2023","Sat Mar 25 18:52:07 PDT 2023","","","","35","0% (0/0)","0% (0/0)","0% (0/0)","so i saw a black guy holding a tv walking down the street . <repeat> i immediately thought : "" fuck , is that mine ? "" so i quickly rushed home . luckily daquan was right there , cleaning my shoes .","[""black folks""]","Black people are often stereotyped as being thieves","text-davinci-003","sbic","black are criminal","human","Black","flan-t5-xl","black","flan-t5-large","[""black are criminal"", ""black folks are thiefs."", ""black folks clean shoes."", ""black people are criminals"", ""black people are slaves"", ""making fun of slavery""]","","rank_1","rank_2","rank_3","rank_4","false","false","false","true","false"
"3K8CQCU3LRZYWTVITB3FUOG58V9WNJ","3W9SL2918SYKE6J9V0NUMD3LSHQBZY","Evaluation: Social Bias Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a toxic post from the internet and tell us whether the provided explanation accurately explains why it's toxic","hate, bias, text, evaluation, NLP, toxicity, moderation, explanation","$0.05","Wed Mar 22 18:32:00 PDT 2023","3","BatchId:5039449;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 29 18:32:00 PDT 2023","","","3FDJT1UU7I66XOSPQZTS0GID64GK5Y","A1T6DMRDVOLA7X","Submitted","Wed Mar 22 18:44:52 PDT 2023","Wed Mar 22 18:45:22 PDT 2023","Sat Mar 25 18:45:22 PDT 2023","","","","30","0% (0/0)","0% (0/0)","0% (0/0)","so i saw a black guy holding a tv walking down the street . <repeat> i immediately thought : "" fuck , is that mine ? "" so i quickly rushed home . luckily daquan was right there , cleaning my shoes .","[""black folks""]","Black people are often stereotyped as being thieves","text-davinci-003","sbic","black are criminal","human","Black","flan-t5-xl","black","flan-t5-large","[""black are criminal"", ""black folks are thiefs."", ""black folks clean shoes."", ""black people are criminals"", ""black people are slaves"", ""making fun of slavery""]","","rank_1","rank_3","rank_2","rank_4","false","false","false","false","true"
"3P0I4CQYWB5GEEVUUQ3S9DGAY5EWOY","3W9SL2918SYKE6J9V0NUMD3LSHQBZY","Evaluation: Social Bias Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a toxic post from the internet and tell us whether the provided explanation accurately explains why it's toxic","hate, bias, text, evaluation, NLP, toxicity, moderation, explanation","$0.05","Wed Mar 22 18:32:00 PDT 2023","3","BatchId:5039449;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 29 18:32:00 PDT 2023","","","3V0Z7YWSICYSE23E7K514IQI2SZ2V4","A1FHH0LTJMMRL","Submitted","Wed Mar 22 18:58:28 PDT 2023","Wed Mar 22 19:08:50 PDT 2023","Sat Mar 25 19:08:50 PDT 2023","","","","622","0% (0/0)","0% (0/0)","0% (0/0)","&lt;--- number of femoids who would rather die than spend more than 5 seconds with an incel","[""women""]","femoids who would rather die than spend more than 5 seconds with an incel","flan-t5-small","sbic","women are judgmental.","human","women are mean.","human","feminist","flan-t5-xl","[""women are judgmental."", ""women are mean.""]","GOOD","rank_1","rank_2","rank_3","rank_4","false","false","false","true","false"
"3P0I4CQYWB5GEEVUUQ3S9DGAY5EWOY","3W9SL2918SYKE6J9V0NUMD3LSHQBZY","Evaluation: Social Bias Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a toxic post from the internet and tell us whether the provided explanation accurately explains why it's toxic","hate, bias, text, evaluation, NLP, toxicity, moderation, explanation","$0.05","Wed Mar 22 18:32:00 PDT 2023","3","BatchId:5039449;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 29 18:32:00 PDT 2023","","","3BV8HQ2ZZAZW4FJHJRQ8Y8THXN2A6U","A2SJQF5II5GWJJ","Submitted","Wed Mar 22 19:12:43 PDT 2023","Wed Mar 22 19:13:07 PDT 2023","Sat Mar 25 19:13:07 PDT 2023","","","","24","0% (0/0)","0% (0/0)","0% (0/0)","&lt;--- number of femoids who would rather die than spend more than 5 seconds with an incel","[""women""]","femoids who would rather die than spend more than 5 seconds with an incel","flan-t5-small","sbic","women are judgmental.","human","women are mean.","human","feminist","flan-t5-xl","[""women are judgmental."", ""women are mean.""]","","rank_1","rank_2","rank_3","rank_4","false","true","false","false","false"
"3P0I4CQYWB5GEEVUUQ3S9DGAY5EWOY","3W9SL2918SYKE6J9V0NUMD3LSHQBZY","Evaluation: Social Bias Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a toxic post from the internet and tell us whether the provided explanation accurately explains why it's toxic","hate, bias, text, evaluation, NLP, toxicity, moderation, explanation","$0.05","Wed Mar 22 18:32:00 PDT 2023","3","BatchId:5039449;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 29 18:32:00 PDT 2023","","","34Z02EIMI6B650WBN218KC9I89XT0T","A374VECA56GM56","Submitted","Wed Mar 22 18:53:23 PDT 2023","Wed Mar 22 18:53:54 PDT 2023","Sat Mar 25 18:53:54 PDT 2023","","","","31","0% (0/0)","0% (0/0)","0% (0/0)","&lt;--- number of femoids who would rather die than spend more than 5 seconds with an incel","[""women""]","femoids who would rather die than spend more than 5 seconds with an incel","flan-t5-small","sbic","women are judgmental.","human","women are mean.","human","feminist","flan-t5-xl","[""women are judgmental."", ""women are mean.""]","","rank_1","rank_2","rank_3","rank_4","false","false","false","true","false"
"3VJ4PFXFKG5EK6COP7J9QUB8O8ZUAY","3W9SL2918SYKE6J9V0NUMD3LSHQBZY","Evaluation: Social Bias Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a toxic post from the internet and tell us whether the provided explanation accurately explains why it's toxic","hate, bias, text, evaluation, NLP, toxicity, moderation, explanation","$0.05","Wed Mar 22 18:32:00 PDT 2023","3","BatchId:5039449;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 29 18:32:00 PDT 2023","","","3EG49X3518A80SRAU1IMIG4FY9K6X5","A1FHH0LTJMMRL","Submitted","Wed Mar 22 19:51:33 PDT 2023","Wed Mar 22 19:58:32 PDT 2023","Sat Mar 25 19:58:32 PDT 2023","","","","419","0% (0/0)","0% (0/0)","0% (0/0)","What goes up a hill faster: a black guy or a truck? The black guy, because he had chains","[""black folks""]","African Americans are assumed to be physically stronger than vehicles","text-davinci-003","sbic","black folks are slaves","human","[GROUP] are a group of people","flan-t5-xl","black","flan-t5-large","[""black folks are slaves"", ""black folks are subhuman"", ""black people are fast"", ""black people belong chained up"", ""blacks run fast"", ""blacks were chained up""]","GOOD","rank_1","rank_2","rank_3","rank_4","false","false","false","true","false"
